time,open,high,low,close,volume,timestamp,dividends,stock splits
2025-01-22 00:00:00+00:00,250.4189910888672,259.4206848144531,249.12794494628906,257.9217529296875,0,2025-01-22 00:00:00+00:00,0,0
2025-01-22 12:00:00+00:00,257.8575134277344,271.5243225097656,253.92434692382812,256.9964904785156,1653317120,2025-01-22 12:00:00+00:00,0,0
2025-01-23 00:00:00+00:00,257.17303466796875,258.113525390625,242.7563934326172,244.28053283691406,564191232,2025-01-23 00:00:00+00:00,0,0
2025-01-23 12:00:00+00:00,244.25689697265625,257.3500061035156,242.56663513183594,253.5166778564453,1437685760,2025-01-23 12:00:00+00:00,0,0
2025-01-24 00:00:00+00:00,253.5701904296875,266.9603271484375,247.69818115234375,266.63287353515625,1153541120,2025-01-24 00:00:00+00:00,0,0
2025-01-24 12:00:00+00:00,266.6234436035156,269.611572265625,253.23971557617188,253.3276824951172,0,2025-01-24 12:00:00+00:00,0,0
2025-01-25 00:00:00+00:00,253.37103271484375,253.45318603515625,246.6832733154297,250.33126831054688,74260992,2025-01-25 00:00:00+00:00,0,0
2025-01-25 12:00:00+00:00,250.27252197265625,260.57696533203125,248.56204223632812,255.98660278320312,232163328,2025-01-25 12:00:00+00:00,0,0
2025-01-26 00:00:00+00:00,256.1341857910156,259.6168212890625,253.16009521484375,255.57058715820312,55988736,2025-01-26 00:00:00+00:00,0,0
2025-01-26 12:00:00+00:00,255.5601806640625,257.29742431640625,241.09417724609375,241.09417724609375,768786432,2025-01-26 12:00:00+00:00,0,0
2025-01-27 00:00:00+00:00,240.91966247558594,242.1302490234375,221.98623657226562,226.28977966308594,3874379008,2025-01-27 00:00:00+00:00,0,0
2025-01-27 12:00:00+00:00,226.19236755371094,237.20257568359375,224.21485900878906,234.88072204589844,3248367104,2025-01-27 12:00:00+00:00,0,0
2025-01-28 00:00:00+00:00,235.0457763671875,243.79446411132812,233.35751342773438,238.35369873046875,0,2025-01-28 00:00:00+00:00,0,0
2025-01-28 12:00:00+00:00,238.33685302734375,239.5159149169922,225.2866973876953,227.17735290527344,131246592,2025-01-28 12:00:00+00:00,0,0
2025-01-29 00:00:00+00:00,227.14834594726562,235.3924560546875,227.01492309570312,231.7898406982422,0,2025-01-29 00:00:00+00:00,0,0
2025-01-29 12:00:00+00:00,231.6871795654297,237.4115447998047,223.2271270751953,227.96096801757812,1560986880,2025-01-29 12:00:00+00:00,0,0
2025-01-30 00:00:00+00:00,228.06439208984375,241.83157348632812,227.21578979492188,241.650146484375,1031198208,2025-01-30 00:00:00+00:00,0,0
2025-01-30 12:00:00+00:00,241.7025909423828,244.2484130859375,238.7972412109375,239.12094116210938,270850560,2025-01-30 12:00:00+00:00,0,0
2025-01-31 00:00:00+00:00,238.9076385498047,238.91000366210938,234.43067932128906,238.7706756591797,36955904,2025-01-31 00:00:00+00:00,0,0
2025-01-31 12:00:00+00:00,238.7138671875,241.66305541992188,228.48043823242188,231.55580139160156,508646912,2025-01-31 12:00:00+00:00,0,0
2025-02-01 00:00:00+00:00,231.6439666748047,233.8175048828125,226.44125366210938,227.32749938964844,124767488,2025-02-01 00:00:00+00:00,0,0
2025-02-01 12:00:00+00:00,227.60215759277344,229.23928833007812,213.44073486328125,213.8173370361328,481288192,2025-02-01 12:00:00+00:00,0,0
2025-02-02 00:00:00+00:00,213.3251953125,218.3817138671875,207.36187744140625,209.294677734375,1509776640,2025-02-02 00:00:00+00:00,0,0
2025-02-02 12:00:00+00:00,209.16360473632812,213.8667449951172,195.44923400878906,203.110595703125,3423528448,2025-02-02 12:00:00+00:00,0,0
2025-02-03 00:00:00+00:00,203.2397003173828,203.2397003173828,181.84359741210938,198.8839874267578,6168160768,2025-02-03 00:00:00+00:00,0,0
2025-02-03 12:00:00+00:00,198.94503784179688,218.31024169921875,190.4493865966797,216.11627197265625,2388599808,2025-02-03 12:00:00+00:00,0,0
2025-02-04 00:00:00+00:00,216.2607879638672,219.6226348876953,202.93138122558594,208.12660217285156,81860608,2025-02-04 00:00:00+00:00,0,0
2025-02-04 12:00:00+00:00,208.086181640625,218.22975158691406,203.0841064453125,207.12071228027344,278313472,2025-02-04 12:00:00+00:00,0,0
2025-02-05 00:00:00+00:00,207.03648376464844,209.12994384765625,203.2976531982422,206.5312042236328,0,2025-02-05 00:00:00+00:00,0,0
2025-02-05 12:00:00+00:00,206.44732666015625,207.36900329589844,195.48484802246094,196.0452117919922,94821376,2025-02-05 12:00:00+00:00,0,0
2025-02-06 00:00:00+00:00,195.99407958984375,203.86489868164062,195.99407958984375,200.60865783691406,99394048,2025-02-06 00:00:00+00:00,0,0
2025-02-06 12:00:00+00:00,200.38999938964844,200.59889221191406,188.36241149902344,189.85667419433594,389547008,2025-02-06 12:00:00+00:00,0,0
2025-02-07 00:00:00+00:00,189.75856018066406,198.40232849121094,189.7235107421875,198.24557495117188,477922816,2025-02-07 00:00:00+00:00,0,0
2025-02-07 12:00:00+00:00,198.3232421875,203.1373291015625,188.5047607421875,192.19876098632812,624670720,2025-02-07 12:00:00+00:00,0,0
2025-02-08 00:00:00+00:00,191.9859161376953,194.78762817382812,190.12876892089844,194.300537109375,4714496,2025-02-08 00:00:00+00:00,0,0
2025-02-08 12:00:00+00:00,194.3859405517578,200.82696533203125,193.0296630859375,199.80618286132812,0,2025-02-08 12:00:00+00:00,0,0
2025-02-09 00:00:00+00:00,199.58169555664062,207.2634735107422,198.95594787597656,201.98655700683594,515004672,2025-02-09 00:00:00+00:00,0,0
2025-02-09 12:00:00+00:00,201.9207305908203,202.67137145996094,194.28765869140625,200.55050659179688,617782528,2025-02-09 12:00:00+00:00,0,0
2025-02-10 00:00:00+00:00,200.5462188720703,205.65921020507812,196.4728240966797,204.7173614501953,684545536,2025-02-10 00:00:00+00:00,0,0
2025-02-10 12:00:00+00:00,204.69737243652344,208.7676544189453,199.5885772705078,200.12428283691406,491272448,2025-02-10 12:00:00+00:00,0,0
2025-02-11 00:00:00+00:00,200.3929443359375,205.89337158203125,200.22076416015625,203.19540405273438,298436096,2025-02-11 00:00:00+00:00,0,0
2025-02-11 12:00:00+00:00,203.21160888671875,203.2921600341797,195.32229614257812,197.97999572753906,199025664,2025-02-11 12:00:00+00:00,0,0
2025-02-12 00:00:00+00:00,197.98373413085938,198.3873748779297,193.49075317382812,197.1100616455078,54391808,2025-02-12 00:00:00+00:00,0,0
2025-02-12 12:00:00+00:00,197.16641235351562,198.4078826904297,189.72984313964844,196.51187133789062,1379776256,2025-02-12 12:00:00+00:00,0,0
2025-02-13 00:00:00+00:00,196.77203369140625,198.21127319335938,191.48133850097656,191.62155151367188,131751168,2025-02-13 00:00:00+00:00,0,0
2025-02-13 12:00:00+00:00,191.72250366210938,195.3145751953125,189.42771911621094,194.41879272460938,7908864,2025-02-13 12:00:00+00:00,0,0
2025-02-14 00:00:00+00:00,194.3760528564453,201.30035400390625,194.3760528564453,199.6195068359375,348846848,2025-02-14 00:00:00+00:00,0,0
2025-02-14 12:00:00+00:00,199.62779235839844,205.12501525878906,196.69403076171875,199.89053344726562,991780864,2025-02-14 12:00:00+00:00,0,0
2025-02-15 00:00:00+00:00,199.83645629882812,200.0254364013672,194.05838012695312,194.8891143798828,128473856,2025-02-15 00:00:00+00:00,0,0
2025-02-15 12:00:00+00:00,194.8848876953125,196.00840759277344,192.92616271972656,194.40150451660156,0,2025-02-15 12:00:00+00:00,0,0
2025-02-16 00:00:00+00:00,194.4741973876953,196.0703125,192.51510620117188,193.67410278320312,38007680,2025-02-16 00:00:00+00:00,0,0
2025-02-16 12:00:00+00:00,193.6748809814453,193.68251037597656,187.04339599609375,188.4856414794922,663070464,2025-02-16 12:00:00+00:00,0,0
2025-02-17 00:00:00+00:00,188.3755645751953,189.44918823242188,181.11912536621094,184.40206909179688,1150658560,2025-02-17 00:00:00+00:00,0,0
2025-02-17 12:00:00+00:00,184.33424377441406,186.79159545898438,175.27378845214844,177.7167205810547,1136321792,2025-02-17 12:00:00+00:00,0,0
2025-02-18 00:00:00+00:00,177.66079711914062,178.93267822265625,163.80747985839844,168.50877380371094,1656175104,2025-02-18 00:00:00+00:00,0,0
2025-02-18 12:00:00+00:00,168.5775146484375,171.10939025878906,161.32679748535156,169.0670166015625,882499072,2025-02-18 12:00:00+00:00,0,0
2025-02-19 00:00:00+00:00,169.12022399902344,174.054443359375,164.1070098876953,173.993408203125,151123968,2025-02-19 00:00:00+00:00,0,0
2025-02-19 12:00:00+00:00,174.01052856445312,174.01052856445312,166.71368408203125,169.07041931152344,73878016,2025-02-19 12:00:00+00:00,0,0
2025-02-20 00:00:00+00:00,168.9237518310547,174.9868621826172,167.88729858398438,174.07431030273438,93343744,2025-02-20 00:00:00+00:00,0,0
2025-02-20 12:00:00+00:00,174.0492401123047,176.37916564941406,171.55702209472656,176.0113983154297,190790400,2025-02-20 12:00:00+00:00,0,0
2025-02-21 00:00:00+00:00,176.03797912597656,179.80906677246094,173.20147705078125,177.26060485839844,479842816,2025-02-21 00:00:00+00:00,0,0
2025-02-21 12:00:00+00:00,177.22640991210938,180.24514770507812,167.35621643066406,168.8887176513672,1117459200,2025-02-21 12:00:00+00:00,0,0
2025-02-22 00:00:00+00:00,168.8920135498047,173.98431396484375,168.39808654785156,173.67530822753906,77265408,2025-02-22 00:00:00+00:00,0,0
2025-02-22 12:00:00+00:00,173.6731719970703,174.46231079101562,172.0350799560547,172.16221618652344,0,2025-02-22 12:00:00+00:00,0,0
2025-02-23 00:00:00+00:00,172.1427764892578,173.0355224609375,169.6652069091797,169.6652069091797,4199296,2025-02-23 00:00:00+00:00,0,0
2025-02-23 12:00:00+00:00,169.6101837158203,169.8271942138672,166.6368408203125,168.0616455078125,141464192,2025-02-23 12:00:00+00:00,0,0
2025-02-24 00:00:00+00:00,168.03282165527344,169.4735565185547,155.76031494140625,159.4219207763672,1953091968,2025-02-24 00:00:00+00:00,0,0
2025-02-24 12:00:00+00:00,159.37168884277344,160.0204620361328,140.61509704589844,141.7165069580078,3485267200,2025-02-24 12:00:00+00:00,0,0
2025-02-25 00:00:00+00:00,141.82742309570312,143.9644317626953,132.52622985839844,141.1259307861328,3503550976,2025-02-25 00:00:00+00:00,0,0
2025-02-25 12:00:00+00:00,140.94322204589844,146.7364959716797,135.2651824951172,144.15476989746094,495454208,2025-02-25 12:00:00+00:00,0,0
2025-02-26 00:00:00+00:00,144.13278198242188,144.83436584472656,138.20883178710938,138.20883178710938,0,2025-02-26 00:00:00+00:00,0,0
2025-02-26 12:00:00+00:00,138.19442749023438,140.07113647460938,130.7115020751953,134.8170928955078,1046698752,2025-02-26 12:00:00+00:00,0,0
2025-02-27 00:00:00+00:00,134.8675079345703,142.13758850097656,134.8675079345703,140.24716186523438,485080576,2025-02-27 00:00:00+00:00,0,0
2025-02-27 12:00:00+00:00,140.2550811767578,140.7955780029297,134.88143920898438,137.61660766601562,0,2025-02-27 12:00:00+00:00,0,0
2025-02-28 00:00:00+00:00,137.60577392578125,137.64248657226562,125.76815032958984,133.3313446044922,1896563968,2025-02-28 00:00:00+00:00,0,0
2025-02-28 12:00:00+00:00,133.41635131835938,148.16531372070312,133.10720825195312,147.9615020751953,2098952192,2025-02-28 12:00:00+00:00,0,0
2025-03-01 00:00:00+00:00,148.01087951660156,150.707763671875,139.72079467773438,140.31813049316406,12894208,2025-03-01 00:00:00+00:00,0,0
2025-03-01 12:00:00+00:00,140.29330444335938,143.66648864746094,138.6896209716797,143.66648864746094,0,2025-03-01 12:00:00+00:00,0,0
2025-03-02 00:00:00+00:00,143.62974548339844,145.70025634765625,142.60716247558594,143.49124145507812,0,2025-03-02 00:00:00+00:00,0,0
2025-03-02 12:00:00+00:00,143.4817657470703,178.47714233398438,140.3054962158203,178.47714233398438,9168790784,2025-03-02 12:00:00+00:00,0,0
2025-03-03 00:00:00+00:00,177.04612731933594,177.31398010253906,157.89076232910156,160.92860412597656,2235420672,2025-03-03 00:00:00+00:00,0,0
2025-03-03 12:00:00+00:00,160.90911865234375,166.67617797851562,139.83255004882812,142.29808044433594,1534245888,2025-03-03 12:00:00+00:00,0,0
2025-03-04 00:00:00+00:00,141.81785583496094,144.61355590820312,134.02696228027344,137.0185089111328,515107840,2025-03-04 00:00:00+00:00,0,0
2025-03-04 12:00:00+00:00,137.01881408691406,146.33714294433594,131.7320098876953,144.94261169433594,870092288,2025-03-04 12:00:00+00:00,0,0
2025-03-05 00:00:00+00:00,144.58177185058594,149.39561462402344,141.10806274414062,147.4770965576172,308995072,2025-03-05 00:00:00+00:00,0,0
2025-03-05 12:00:00+00:00,147.38548278808594,149.0595245361328,140.59686279296875,146.2201690673828,79578112,2025-03-05 12:00:00+00:00,0,0
2025-03-06 00:00:00+00:00,146.26766967773438,152.73106384277344,144.747802734375,151.78549194335938,255458816,2025-03-06 00:00:00+00:00,0,0
2025-03-06 12:00:00+00:00,151.79769897460938,151.79769897460938,142.82171630859375,143.44818115234375,75306752,2025-03-06 12:00:00+00:00,0,0
2025-03-07 00:00:00+00:00,143.35272216796875,145.85557556152344,135.9298095703125,143.48611450195312,790774016,2025-03-07 00:00:00+00:00,0,0
2025-03-07 12:00:00+00:00,143.62921142578125,150.02325439453125,137.90084838867188,139.20306396484375,1402891264,2025-03-07 12:00:00+00:00,0,0
2025-03-08 00:00:00+00:00,139.23231506347656,140.904052734375,136.93019104003906,137.30563354492188,18012160,2025-03-08 00:00:00+00:00,0,0
2025-03-08 12:00:00+00:00,137.3355712890625,138.63406372070312,135.5103302001953,136.8836669921875,0,2025-03-08 12:00:00+00:00,0,0
2025-03-09 00:00:00+00:00,136.94290161132812,139.72329711914062,135.7909698486328,136.25094604492188,117376256,2025-03-09 00:00:00+00:00,0,0
2025-03-09 12:00:00+00:00,136.24925231933594,136.31045532226562,125.94752502441406,126.4440689086914,1359839744,2025-03-09 12:00:00+00:00,0,0
2025-03-10 00:00:00+00:00,126.5592269897461,131.0808868408203,124.40416717529297,130.07176208496094,1108437504,2025-03-10 00:00:00+00:00,0,0
2025-03-10 12:00:00+00:00,129.96035766601562,130.54730224609375,116.08148193359375,118.79631042480469,1152545792,2025-03-10 12:00:00+00:00,0,0
2025-03-11 00:00:00+00:00,118.31495666503906,125.65837860107422,113.2219009399414,124.91809844970703,808428544,2025-03-11 00:00:00+00:00,0,0
2025-03-11 12:00:00+00:00,124.79632568359375,128.09095764160156,118.8689956665039,125.29468536376953,218853376,2025-03-11 12:00:00+00:00,0,0
2025-03-12 00:00:00+00:00,125.2657470703125,126.71472930908203,121.36756134033203,126.52766418457031,177396992,2025-03-12 00:00:00+00:00,0,0
2025-03-12 12:00:00+00:00,126.52368927001953,130.40618896484375,123.53746795654297,126.55635833740234,395865856,2025-03-12 12:00:00+00:00,0,0
2025-03-13 00:00:00+00:00,126.563720703125,127.77172088623047,123.30207061767578,126.53840637207031,30976256,2025-03-13 00:00:00+00:00,0,0
2025-03-13 12:00:00+00:00,126.69624328613281,127.77155303955078,120.91569519042969,123.26985931396484,0,2025-03-13 12:00:00+00:00,0,0
2025-03-14 00:00:00+00:00,123.28268432617188,126.4350357055664,123.15046691894531,126.16851043701172,1463552,2025-03-14 00:00:00+00:00,0,0
2025-03-14 12:00:00+00:00,126.1359634399414,135.61424255371094,125.67203521728516,133.3634490966797,860786176,2025-03-14 12:00:00+00:00,0,0
2025-03-15 00:00:00+00:00,133.42596435546875,135.2878875732422,132.5601348876953,133.43006896972656,93312000,2025-03-15 00:00:00+00:00,0,0
2025-03-15 12:00:00+00:00,133.382568359375,136.3881378173828,133.29466247558594,135.93116760253906,22327808,2025-03-15 12:00:00+00:00,0,0
2025-03-16 00:00:00+00:00,135.94680786132812,136.45408630371094,129.8993682861328,129.8993682861328,247719936,2025-03-16 00:00:00+00:00,0,0
2025-03-16 12:00:00+00:00,129.89804077148438,130.81446838378906,125.40837097167969,125.9990005493164,561926528,2025-03-16 12:00:00+00:00,0,0
2025-03-17 00:00:00+00:00,126.03964233398438,129.4978790283203,126.03964233398438,129.26043701171875,244310016,2025-03-17 00:00:00+00:00,0,0
2025-03-17 12:00:00+00:00,129.4179229736328,130.49942016601562,125.8673324584961,128.1713409423828,333186816,2025-03-17 12:00:00+00:00,0,0
2025-03-18 00:00:00+00:00,128.16038513183594,128.16038513183594,123.33746337890625,123.49772644042969,489079040,2025-03-18 00:00:00+00:00,0,0
2025-03-18 12:00:00+00:00,123.5467529296875,125.45672607421875,121.99766540527344,125.30264282226562,40277760,2025-03-18 12:00:00+00:00,0,0
2025-03-19 00:00:00+00:00,125.31700134277344,129.1690216064453,124.31019592285156,128.6225128173828,175480448,2025-03-19 00:00:00+00:00,0,0
2025-03-19 12:00:00+00:00,128.61447143554688,135.92552185058594,127.1087417602539,135.66250610351562,1346401280,2025-03-19 12:00:00+00:00,0,0
2025-03-20 00:00:00+00:00,135.45529174804688,135.75978088378906,130.5048370361328,130.77745056152344,273516544,2025-03-20 00:00:00+00:00,0,0
2025-03-20 12:00:00+00:00,130.7322540283203,132.12843322753906,126.85357666015625,127.50862121582031,38408448,2025-03-20 12:00:00+00:00,0,0
2025-03-21 00:00:00+00:00,127.49939727783203,128.92335510253906,125.85284423828125,126.38509368896484,53176576,2025-03-21 00:00:00+00:00,0,0
2025-03-21 12:00:00+00:00,126.39523315429688,129.95623779296875,124.98175811767578,128.4066925048828,385796224,2025-03-21 12:00:00+00:00,0,0
2025-03-22 00:00:00+00:00,128.42344665527344,131.5453338623047,127.93595123291016,130.35804748535156,32046592,2025-03-22 00:00:00+00:00,0,0
2025-03-22 12:00:00+00:00,130.3359832763672,130.42027282714844,128.22705078125,128.4202117919922,0,2025-03-22 12:00:00+00:00,0,0
2025-03-23 00:00:00+00:00,128.49302673339844,133.93719482421875,128.34243774414062,132.9720458984375,112067456,2025-03-23 00:00:00+00:00,0,0
2025-03-23 12:00:00+00:00,133.20181274414062,133.62123107910156,130.2852020263672,132.31832885742188,305105792,2025-03-23 12:00:00+00:00,0,0
2025-03-24 00:00:00+00:00,132.6302032470703,143.9256591796875,132.2237091064453,143.52699279785156,1541621888,2025-03-24 00:00:00+00:00,0,0
2025-03-24 12:00:00+00:00,143.50210571289062,144.8772735595703,139.84066772460938,140.7441864013672,953528832,2025-03-24 12:00:00+00:00,0,0
2025-03-25 00:00:00+00:00,140.9224853515625,143.12380981445312,138.3738555908203,142.34420776367188,45188864,2025-03-25 00:00:00+00:00,0,0
2025-03-25 12:00:00+00:00,142.2483673095703,147.05360412597656,141.64547729492188,143.9149932861328,439267584,2025-03-25 12:00:00+00:00,0,0
2025-03-26 00:00:00+00:00,143.7370147705078,145.36097717285156,141.65225219726562,144.91656494140625,99000832,2025-03-26 00:00:00+00:00,0,0
2025-03-26 12:00:00+00:00,144.83969116210938,145.0106201171875,136.15362548828125,137.2486114501953,157769216,2025-03-26 12:00:00+00:00,0,0
2025-03-27 00:00:00+00:00,137.2894287109375,140.14529418945312,137.0126190185547,137.39462280273438,190823936,2025-03-27 00:00:00+00:00,0,0
2025-03-27 12:00:00+00:00,137.4188232421875,139.76922607421875,135.9389190673828,138.3330841064453,49437440,2025-03-27 12:00:00+00:00,0,0
2025-03-28 00:00:00+00:00,138.35264587402344,138.94483947753906,130.47360229492188,131.73245239257812,798658560,2025-03-28 00:00:00+00:00,0,0
2025-03-28 12:00:00+00:00,131.87188720703125,131.95394897460938,127.9892807006836,129.42431640625,226993152,2025-03-28 12:00:00+00:00,0,0
2025-03-29 00:00:00+00:00,129.43243408203125,130.37841796875,124.66522216796875,125.19135284423828,16696832,2025-03-29 00:00:00+00:00,0,0
2025-03-29 12:00:00+00:00,125.19493865966797,126.62110137939453,123.08838653564453,124.59423828125,146280960,2025-03-29 12:00:00+00:00,0,0
